478.02734375,
467.4072265625,
457.33642578125,
447.7783203125,
438.6962890625,
430.059814453125,
421.844482421875,
414.019775390625,
406.5673828125,
399.468994140625,
392.694091796875,
386.236572265625,
380.072021484375,
374.18212890625,
368.560791015625,
363.189697265625,
358.062744140625,
353.155517578125,
348.468017578125,
343.98193359375,
339.697265625,
335.601806640625,
331.683349609375,
327.935791015625,
324.359130859375,
320.93505859375,
317.66357421875,
314.53857421875,
311.553955078125,
308.709716796875,
305.987548828125,
303.399658203125,
300.927734375,
298.577880859375,
296.337890625,
294.2138671875,
292.193603515625,
290.277099609375,
288.46435546875,
286.749267578125,
285.125732421875,
283.599853515625,
282.16552734375,
280.82275390625,
279.5654296875,
278.3935546875,
277.30712890625,
276.30615234375,
275.37841796875,
274.5361328125,
273.773193359375,
273.089599609375,
272.479248046875,
271.942138671875,
271.490478515625,
271.10595703125,
270.794677734375,
270.562744140625,
270.39794921875,
270.3125,
270.294189453125,
270.355224609375,
270.4833984375,
270.69091796875,
270.965576171875,
271.3134765625,
271.74072265625,
272.235107421875,
272.808837890625,
273.455810546875,
274.18212890625,
274.981689453125,
275.860595703125,
276.81884765625,
277.862548828125,
278.9794921875,
280.181884765625,
281.4697265625,
282.843017578125,
284.3017578125,
285.85205078125,
287.48779296875,
289.22119140625,
291.046142578125,
292.974853515625,
295.001220703125,
297.13134765625,
299.359130859375,
301.702880859375,
304.156494140625,
306.72607421875,
309.41162109375,
312.21923828125,
315.155029296875,
318.218994140625,
321.417236328125,
324.755859375,
328.23486328125,
331.866455078125,
335.650634765625,
339.58740234375,
343.701171875,
347.979736328125,
352.435302734375,
357.080078125,
361.9140625,
366.949462890625,
372.1923828125,
377.655029296875,
383.33740234375,
389.251708984375,
395.416259765625,
401.824951171875,
408.50830078125,
408.7158203125,
405.70068359375,
402.83203125,
400.115966796875,
397.540283203125,
395.098876953125,
392.7978515625,
390.625,
388.580322265625,
386.65771484375,
384.86328125,
383.184814453125,
381.622314453125,
380.17578125,
378.839111328125,
377.618408203125,
376.50146484375,
375.494384765625,
374.591064453125,
373.79150390625,
373.095703125,
372.503662109375,
372.015380859375,
371.624755859375,
371.331787109375,
371.142578125,
371.051025390625,
371.05712890625,
371.160888671875,
371.3623046875,
371.661376953125,
372.05810546875,
372.552490234375,
373.150634765625,
373.846435546875,
374.639892578125,
375.537109375,
376.531982421875,
377.630615234375,
378.826904296875,
380.133056640625,
381.54296875,
383.056640625,
384.68017578125,
386.41357421875,
388.2568359375,
390.2099609375,
392.279052734375,
394.464111328125,
396.76513671875,
399.188232421875,
401.727294921875,
404.39453125,
407.183837890625,
410.107421875,
413.1591796875,
416.339111328125,
419.659423828125,
423.1201171875,
426.715087890625,
430.45654296875,
434.33837890625,
438.372802734375,
442.5537109375,
446.88720703125,
451.373291015625,
456.011962890625,
460.8154296875,
465.771484375,
470.88623046875,
476.15966796875,
481.591796875,
487.1826171875,
492.93212890625,
498.834228515625,
504.888916015625,
511.09619140625,
517.437744140625,
523.919677734375,
530.535888671875,
537.261962890625,
544.10400390625,
551.043701171875,
558.062744140625,
565.155029296875,
572.296142578125,
579.473876953125,
586.669921875,
593.853759765625,
601.01318359375,
608.11767578125,
615.14892578125,
622.088623046875,
628.900146484375,
